7252,323954,1,18.4500002653622843,9065.5224609375000000,3421.2183070530154509
7252,323954,2,18.4500000721269650,9054.8369140625000000,9051.7500036136207200
7252,323954,3,18.4500002653622843,9046.5234375000000000,9051.7500036136207200
7252,323954,4,18.4500000721269650,9041.0068359375000000,9037.0033729797723936
7252,323954,5,18.4500000721269650,9032.8574218750000000,9030.3003590552943933
7252,323954,6,18.4500002653622843,9027.0263671875000000,9027.6191534855042846
7252,323954,7,18.4500000721269650,9017.8437500000000000,9011.5319200667599944
7252,323954,8,18.4500000721269650,9015.3955078125000000,9008.8507144969680667
7252,323954,9,18.4500002653622843,9006.8623046875000000,9008.8507144969680667
7252,323954,10,18.4500000721269650,9002.6074218750000000,9003.4883033573878492
7252,323954,11,18.4500000721269650,8993.6679687500000000,8990.0822755084336677
7252,323954,12,18.4500002653622843,8990.7880859375000000,8987.4010699386417400
7252,323954,13,18.4500000721269650,8983.8691406250000000,8986.0604671537475951
7252,323954,14,18.4500002653622843,8981.1191406250000000,8972.6544393047934136
7252,323954,15,18.3517827424804167,8973.0244140625000000,8965.9514253803154133
7252,323954,16,18.3753906196134942,8968.1289062500000000,8965.9514253803154133
7252,323954,17,18.4000010270657626,8964.2519531250000000,8965.9514253803154133
7252,323954,18,18.4000008343541062,8959.9218750000000000,8960.5890142407351959
7252,323954,19,18.3699712174189855,8954.4189453125000000,8944.5017808219909057
7252,323954,20,18.3321541265016741,8950.3203125000000000,8944.5017808219909057
7252,323954,21,18.3391493766248104,8939.8916015625000000,8944.5017808219909057
7252,323954,22,18.3680922999690388,8929.8974609375000000,8925.7333418334546877
7252,323954,23,18.3000006431239370,8928.0732421875000000,8923.0521362636645790
7252,323954,24,18.3000004514596313,8920.3925781250000000,8923.0521362636645790
7252,323954,25,18.3000006431239370,8914.4003906250000000,8912.3273139845023252
7252,323954,26,18.3000004514596313,8908.2988281250000000,8901.6024917053382524
7252,323954,27,18.2185421557122709,8905.4492187500000000,8901.6024917053382524
7252,323954,28,18.2012812372606447,8900.6279296875000000,8901.6024917053382524
7252,323954,29,18.2587783243569319,8899.8388671875000000,8901.6024917053382524
7252,323954,30,18.2000000685652026,8887.9853515625000000,8881.4934499319078895
7252,323954,31,18.2000002591821541,8883.5058593750000000,8886.8558610714881070
7252,323954,32,18.2366372307710058,8883.2187500000000000,8880.1528471470119257
7252,323954,33,18.2405819213353908,8874.8427734375000000,8872.1092304376397806
7252,323954,34,18.2000002591821541,8869.9042968750000000,8858.7032025886855990
7252,323954,35,18.2151372692971627,8870.6914062500000000,8858.7032025886855990
7252,323954,36,18.1548334415150414,8857.1064453125000000,8858.7032025886855990
7252,323954,37,18.1828402874594133,8851.2470703125000000,8857.3625998037914542
7252,323954,38,18.1339233286651513,8843.5800781250000000,8837.2535580303592724
7252,323954,39,18.2360473821470563,8837.0634765625000000,8837.2535580303592724
7252,323954,40,18.1870293331391508,8826.4531250000000000,8819.8257218267190183
7252,323954,41,18.0999996856707206,8821.2587890625000000,8815.8039134720329457
7252,323954,42,18.1686389996634645,8815.9023437500000000,8815.8039134720329457
7252,323954,43,18.0999996856707206,8811.1562500000000000,8814.4633106871388009
7252,323954,44,18.1257393573293974,8805.4414062500000000,8799.7166800532886555
7252,323954,45,18.1193046289843309,8802.1494140625000000,8794.3542689137066191
7252,323954,46,18.0999919133168490,8799.9082031250000000,8794.3542689137066191
7252,323954,47,18.0999996856707206,8794.1464843750000000,8794.3542689137066191
7252,323954,48,18.0999998752403286,8786.9921875000000000,8793.0136661288124742
7252,323954,49,18.0999996856707206,8782.7636718750000000,8778.2670354949623288
7252,323954,50,18.0999998752403286,8777.7509765625000000,8772.9046243553821114
7252,323954,51,18.0999996856707206,8768.0029296875000000,8772.9046243553821114
7252,323954,52,18.0999996856707206,8766.6132812500000000,8763.5204048611140024
7252,323954,53,18.0999998752403286,8758.8173828125000000,8754.1361853668458934
7252,323954,54,18.0999996856707206,8754.7128906250018190,8751.4549797970557847
