7252,323954,1,19.8499999185015703,9065.5224609375000000,3421.2183070530154509
7252,323954,2,19.8099236186885399,9054.8369140625000000,9051.7500036136207200
7252,323954,3,19.7923986824684519,9046.5234375000000000,9051.7500036136207200
7252,323954,4,19.7019804998126560,9041.0068359375000000,9037.0033729797723936
7252,323954,5,19.7000000899360757,9032.8574218750000000,9030.3003590552943933
7252,323954,6,19.7600595301334643,9027.0263671875000000,9027.6191534855042846
7252,323954,7,19.7000000899360757,9017.8437500000000000,9011.5319200667599944
7252,323954,8,19.7000000899360757,9015.3955078125000000,9008.8507144969680667
7252,323954,9,19.7000002962632195,9006.8623046875000000,9008.8507144969680667
7252,323954,10,19.7000000899360757,9002.6074218750000000,9003.4883033573878492
7252,323954,11,19.7171598710418579,8993.6679687500000000,8990.0822755084336677
7252,323954,12,19.5756009319886317,8990.7880859375000000,8987.4010699386417400
7252,323954,13,19.5500004692687206,8983.8691406250000000,8986.0604671537475951
7252,323954,14,19.5500006740248509,8981.1191406250000000,8972.6544393047934136
7252,323954,15,19.5628703050980590,8973.0244140625000000,8965.9514253803154133
7252,323954,16,19.5500004692687206,8968.1289062500000000,8965.9514253803154133
7252,323954,17,19.5795330867213764,8964.2519531250000000,8965.9514253803154133
7252,323954,18,19.5848172357188908,8959.9218750000000000,8960.5890142407351959
7252,323954,19,19.5500004692687206,8954.4189453125000000,8944.5017808219909057
7252,323954,20,19.5500006740248509,8950.3203125000000000,8944.5017808219909057
7252,323954,21,19.5500004692687206,8939.8916015625000000,8944.5017808219909057
7252,323954,22,19.5499920742673723,8929.8974609375000000,8925.7333418334546877
7252,323954,23,19.5210583435105747,8928.0732421875000000,8923.0521362636645790
7252,323954,24,19.4932660718117603,8920.3925781250000000,8923.0521362636645790
7252,323954,25,19.6000008659957388,8914.4003906250000000,8912.3273139845023252
7252,323954,26,19.5070041706754544,8908.2988281250000000,8901.6024917053382524
7252,323954,27,19.5000002778214991,8905.4492187500000000,8901.6024917053382524
7252,323954,28,19.5000004820539559,8900.6279296875000000,8901.6024917053382524
7252,323954,29,19.5000002778214991,8899.8388671875000000,8901.6024917053382524
7252,323954,30,19.5000002778214991,8887.9853515625000000,8881.4934499319078895
7252,323954,31,19.5000004820539559,8883.5058593750000000,8886.8558610714881070
7252,323954,32,19.5000002778214991,8883.2187500000000000,8880.1528471470119257
7252,323954,33,19.5000002778214991,8874.8427734375000000,8872.1092304376397806
7252,323954,34,19.5000004820539559,8869.9042968750000000,8858.7032025886855990
7252,323954,35,19.5000002778214991,8870.6914062500000000,8858.7032025886855990
7252,323954,36,19.5000004820539559,8857.1064453125000000,8858.7032025886855990
7252,323954,37,19.5000002778214991,8851.2470703125000000,8857.3625998037914542
7252,323954,38,19.5000002778214991,8843.5800781250000000,8837.2535580303592724
7252,323954,39,19.5000004820539559,8837.0634765625000000,8837.2535580303592724
7252,323954,40,19.5000002778214991,8826.4531250000000000,8819.8257218267190183
7252,323954,41,19.5000002778214991,8821.2587890625000000,8815.8039134720329457
7252,323954,42,19.5000004820539559,8815.9023437500000000,8815.8039134720329457
7252,323954,43,19.5000002778214991,8811.1562500000000000,8814.4633106871388009
7252,323954,44,19.5000002778214991,8805.4414062500000000,8799.7166800532886555
7252,323954,45,19.5000004820539559,8802.1494140625000000,8794.3542689137066191
7252,323954,46,19.4999919042908232,8799.9082031250000000,8794.3542689137066191
7252,323954,47,19.3957785653862906,8794.1464843750000000,8794.3542689137066191
7252,323954,48,19.3500008598155588,8786.9921875000000000,8793.0136661288124742
7252,323954,49,19.3500006571541157,8782.7636718750000000,8778.2670354949623288
7252,323954,50,19.3500008598155588,8777.7509765625000000,8772.9046243553821114
